0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
214.07662,216.888872,215.261153,216.22118,216.495845,214.911416,213.932597,97.298706,218.54749,99.1630821,216.4998012,60.87561543,215.1776754,215.9435065,216.4174776,215.6796487,39.93059602,214.1346809,215.53614,214.8258131,104.7090742,217.1230753,215.6197564,214.7455925,98.4568386,211.269654,50.411056,51.720958,214.233993,224.345362,216.298364,27.936663,30.79014234,71.32027,211.2413896,92.4836607,122.7382776,51.32593961,218.83404,214.7710351,217.916684,52.8129386,216.5608084,215.9570606,215.528947,87.05290128,215.9188139,212.110405,292.2439661,217.0960972,217.8853283,217.5804094,213.1649005,215.527214,217.024316,214.2135259,51.827432,203.6164761,45.5096882,214.4708293,215.6604604,27.24692265,215.275132,217.1624467,213.8650048,132.8650959,213.704267,216.924342,354.230192,214.6843603,213.5395314,86.78675,18.7564152,214.2290047,217.2940578,65.58192811,217.37166,214.5114691,214.0371002,74.05658183,214.6205335,216.7233157,214.9116068,213.1919179,215.408289,65.3831982,214.9532512,217.1829593,217.2987145,217.6347267,214.2873678,215.9836689,214.572881
214.80412,216.744952,213.64316,215.586434,214.651495,215.049746,213.018907,99.341056,217.58528,97.489422,214.8150832,57.42623943,217.5110914,216.7499365,216.1578376,215.9618587,38.41571062,213.5203509,216.840442,215.3597431,105.6017544,215.7926553,216.8487664,215.8051575,96.7111786,212.881454,51.189908,53.2006019,216.53386,224.6424941,214.928464,26.2145063,32.71703834,69.4177435,213.6038696,92.4306907,122.3899676,51.9323,217.36958,216.150782,216.130284,51.0473886,215.9183644,216.4954606,214.2889917,88.7468396,214.523739,213.394,295.2809761,216.0118972,216.2131983,218.0725694,214.2878205,217.3804927,213.247816,213.9541849,53.8688916,202.0939171,44.2080582,216.0242393,215.1339204,26.6371215,216.519232,215.8820637,213.155736,131.3347959,215.306327,215.191342,354.758244,217.8343403,218.074214,83.99665,17.193252,214.7597547,216.0465558,63.81074211,217.252708,214.6532791,213.6257682,71.14319617,216.3033235,215.6166657,215.3017788,216.261578,215.424629,63.3324801,215.3201112,214.0775823,217.1122445,216.8702167,214.0205678,213.3404389,215.509581
216.85892,217.203302,215.59436,216.76788,216.262495,212.430396,213.823027,98.035768,219.83238,97.5944321,217.1722032,58.1708826,217.8610054,215.3179265,213.9274776,218.0151987,38.42644972,217.1538009,215.779212,216.4569931,103.6578642,218.9183753,217.1591664,216.33975,96.5044886,214.747454,54.122756,52.0824619,212.86476,221.9089241,214.481752,24.96586493,28.26958134,70.3449785,214.6841196,91.2563007,122.9995676,51.629078,215.08728,216.0539651,216.652384,52.3639586,217.6251284,216.0084206,215.3589717,88.54256248,215.858998,215.7797,295.093402,217.3403072,216.2041183,214.4363094,215.7354305,217.9984727,216.548116,215.6051449,53.650552,201.3550471,44.637482,214.8757593,214.6112904,26.99675365,212.957332,215.2315637,217.5894948,130.3600769,211.95054,215.314142,355.179144,215.3861703,214.8589414,85.10605,20.5500352,214.6192747,215.4108458,65.74805179,214.808738,215.2993591,216.1625002,70.4152547,217.5104085,215.5541257,213.5283568,215.9440679,216.320009,64.4173882,214.1550112,214.6008523,214.4293145,215.8249197,215.1792178,213.8269989,214.00662
213.47282,214.294932,215.51266,215.53848,214.251125,211.579846,216.352957,99.112726,216.91698,97.7207521,214.2329932,57.54447443,217.9285654,216.3968365,217.3199576,216.4022287,39.90996922,215.2741109,214.414092,214.6129731,105.4489642,219.4403953,215.469348,217.59165,95.4765586,211.866554,53.249256,54.5610219,214.24926,223.1977741,214.328164,23.8531,30.08687234,72.8985085,213.802172,90.0574907,124.1708776,53.8871129,214.50128,213.398951,216.373084,54.0327386,218.4829584,216.4340906,218.4927317,85.44383928,214.8903839,213.792,295.9733361,214.7728672,215.1375453,213.880608,214.6701005,216.962214,215.278716,214.9811449,54.4283776,202.3295171,46.8138382,214.584426,215.3758904,28.46566865,216.112732,217.243234,214.5424048,131.2834959,215.719647,215.733142,355.637544,218.9200203,214.0378714,86.29335,18.6532552,215.9171877,217.8406958,65.18770811,214.30356,216.4444591,218.5052502,73.74356583,213.4760035,215.0674657,215.7392068,214.8512579,216.223059,63.0922801,213.3749212,214.2646923,215.9088245,217.2022767,215.5104278,214.9679789,214.96352
215.37761,215.226552,214.67256,217.25164,215.561465,215.580486,215.338527,98.320956,218.69479,97.9950921,213.9633032,58.07114043,214.2497554,214.6114765,216.1081776,215.7843687,39.62318702,216.6469409,217.941382,215.8780731,103.7364844,216.2487153,215.0189964,217.5850075,100.7812086,214.900254,50.441156,50.0134429,214.73266,220.8071241,214.563264,27.34056433,33.141768,70.0899485,214.4874496,91.3584707,122.6655676,55.1829729,219.71648,217.2255851,217.774884,49.6213886,216.0040684,216.398792,217.532794,86.66221428,216.7188839,217.2212,294.3005751,216.7527472,214.6907383,215.527694,215.1767405,215.5099927,215.925238,215.3502049,53.6868926,201.5402471,46.3544982,213.3817793,216.2229904,28.06378465,217.095632,217.7925937,215.5845948,129.3306559,216.367607,213.8073881,356.366144,218.3013003,212.4041014,87.07245,19.3057752,215.9251747,216.4805258,64.25881111,217.852848,213.2919391,215.0267002,72.7944813,216.2604435,216.3252657,214.134168,217.0717279,215.73268,65.3006482,215.979384,215.847486,215.5481545,215.8638997,217.4009778,214.2409289,215.240191
148.492391,150.078674,146.4704093,215.37158,146.299785,148.184562,146.980174,98.334856,216.82778,99.3386421,149.879424,57.46908743,147.7486928,149.748493,149.0075076,145.8181987,41.82356592,149.6712338,151.122832,149.7038431,105.9419844,216.6791853,146.8336064,149.9567875,94.7885886,150.5648854,51.304556,51.8175419,149.630113,221.7101541,215.224464,28.4552063,31.37922634,71.2632985,153.0263096,92.395174,122.5302318,50.72632746,214.93224,147.6098851,146.6705562,53.6931673,215.7116684,149.5186906,146.3845094,85.92945028,147.6823339,148.87804,294.2527861,146.3750672,148.8582675,151.4111008,146.6080305,149.0700727,148.0064616,216.0696049,54.383222,151.124422,45.7747082,147.7505826,147.6909628,28.079315,144.6785932,148.6977337,148.4125448,131.8085659,149.673347,218.111442,354.321944,149.3464146,149.2134048,83.07585,19.7064052,148.9403054,147.4429658,63.19748,150.966778,149.3877791,216.1381802,71.11511783,148.228787,149.757874,149.8309476,150.5588589,147.496429,65.2419282,148.3852484,149.4878623,149.0217145,147.1326794,147.7713378,149.1488898,215.09532
147.758512,149.561584,151.666853,217.98498,151.169435,148.805712,150.700454,95.414478,216.92598,98.4648321,148.6755224,58.49464543,150.2941528,147.295343,147.7966476,149.0702487,37.04655262,148.2804338,148.764812,154.4543431,105.7588444,148.2414958,150.6746464,146.2475175,98.3341386,148.3199097,52.070708,50.4827419,146.969163,222.9400541,216.097452,26.754066,31.07537734,69.8020985,148.717372,92.0152207,121.3792876,52.49187261,218.24828,149.831882,147.6798762,49.2088986,215.2600884,149.6174106,148.6734817,86.49854328,149.2477339,148.5781,294.3192261,148.9505772,148.7294753,150.6476208,146.8977405,149.2388027,146.0956816,216.0740049,48.85313,151.9582871,45.7132882,150.5171293,150.7973728,26.60226865,149.1670232,149.6163237,150.8739068,131.4830959,150.608304,212.9682481,356.266844,148.9977846,147.9226914,88.87355,19.9066752,148.8513147,149.8898358,67.1694369,147.046748,147.6595491,150.7558264,73.3534413,147.570497,149.2427057,147.5853376,149.9386978,148.073459,63.3861082,148.5176984,151.1956523,151.0652445,150.0475494,151.6385178,146.6812598,148.012981
148.841752,146.208272,148.675593,216.25488,151.390945,146.532882,147.800774,95.728256,219.20768,95.0686621,148.1590824,60.96481443,148.7310521,147.319743,147.7673876,147.9010487,38.90516568,148.7120638,149.555782,148.7502131,106.2441744,146.3167225,149.4549324,148.0913975,96.6251486,148.1661454,51.608556,51.3792519,147.572253,222.3161941,214.745564,27.1176063,34.20280234,69.5553785,149.0104055,93.7232707,123.6306776,52.55777761,213.74708,149.9312714,148.6827019,49.7502886,215.8783884,149.3647546,149.5376094,87.3770196,150.0393493,150.77534,292.8347261,149.5314477,147.6497553,149.3927696,148.5326305,151.0651227,149.7175216,216.865418,51.6366496,162.5164661,46.0307582,147.2463426,148.601128,25.20451765,147.0224932,147.5776337,150.1321148,131.5684959,150.346914,147.7673332,354.994344,146.9858103,149.0610714,85.21925,19.7426452,148.7150854,150.5874758,65.01052169,146.8969882,149.3597462,146.8866964,73.00688583,149.069327,150.1678357,147.1530176,147.0403178,149.528379,62.9966582,147.4111584,148.2448623,148.9597545,149.6651494,150.082644,150.1382498,146.821021
146.562461,148.913752,149.1945393,217.60878,147.12493,147.813212,150.556284,98.944886,218.25898,99.2859521,148.1476224,57.95990443,151.4010454,147.721693,148.9696428,149.1278487,40.27205398,148.8101238,147.263382,148.4818042,105.6831444,146.5075827,149.6950164,149.1006975,97.3190386,150.7833054,51.039356,51.5672619,150.724103,224.9896441,215.696564,27.2502463,29.01994634,67.61377,145.5692794,92.5944207,123.8669576,53.53624261,217.78198,148.1958474,151.3946564,52.2022486,149.3864988,149.0221206,151.9264817,86.95562028,148.9346625,149.98018,293.0086161,147.0044087,147.2718555,148.0005703,149.0188405,149.8474957,147.6255316,214.820818,52.2782846,160.1705371,44.7758082,149.4422326,147.4109328,23.55590865,148.3808632,149.199434,148.7550048,130.5257159,149.282334,147.6212757,354.080572,148.0111303,146.940914,82.76985,18.0485152,147.3105154,149.3367558,64.2285311,150.05496,149.1285162,151.0351564,72.7073013,150.981997,151.4313057,148.0237476,148.2802278,148.276649,63.1700682,147.7938598,146.2943823,148.0777345,150.7705694,148.7363578,146.6775998,149.214721
150.221602,151.162634,148.684053,217.24658,148.1373,148.528862,146.922224,98.875476,216.11709,98.5313911,149.3237424,58.84148943,163.9139476,149.723313,148.4360102,148.3565687,39.19280862,148.6399638,150.994962,149.1742242,104.4438844,147.8242039,150.3187064,148.8007375,95.6962486,151.6897754,51.126556,52.4566219,145.981613,223.8333941,217.945452,27.9450263,31.19980834,70.9039185,146.1849696,92.5074207,122.3240218,51.60301561,214.29584,148.1844774,150.7649625,51.4507486,149.5543488,149.5425406,148.8018794,87.85057328,146.2477783,149.05297,293.4375951,148.2766506,149.4863165,150.6089795,148.4234905,151.0961027,151.1768516,216.9621549,50.6741934,157.1383171,44.3160782,146.6735026,147.7354728,27.01552965,145.9997832,147.4168637,149.852648,131.3780559,147.654917,149.6166281,355.216344,151.2428503,148.5994514,83.49815,19.1371736,148.4334654,148.5641813,63.97446721,149.8170695,147.6445591,150.6998864,69.93606617,150.4704335,149.825774,147.2341676,149.5777478,148.350029,63.7441882,149.5931377,146.9433323,147.7670195,149.6012394,148.198232,148.8341289,149.8202294
148.973022,151.610094,149.444373,218.53814,147.91795,149.251912,151.002414,97.403516,219.80928,101.6339821,149.7769724,59.02936843,148.7076848,145.719883,149.6247476,152.3305117,42.54297398,148.6508138,149.29114,151.0592842,102.8919444,147.8818856,148.7192764,146.7975775,97.8598586,151.1393997,52.297556,53.6529219,149.3787257,223.756862,215.579164,24.9040497,28.20885234,66.7497685,150.7583696,90.6149507,121.8384176,51.5426761,215.01558,146.7007474,150.1898629,53.0300886,148.8817488,149.161292,150.2270094,86.54674428,150.5819144,150.61066,293.426102,148.6290935,148.5902945,150.9753645,147.5817205,148.3036327,147.8210916,215.9400949,53.550632,160.8024571,44.7613582,148.9127726,149.8481828,25.52074065,148.9368826,146.7013237,149.1554548,129.6853659,146.639234,147.3900476,354.727544,145.7475303,150.6452014,84.506175,17.7136052,145.7887354,145.8652148,66.11390411,150.4733317,152.3451362,149.3855502,71.42283583,147.434527,149.3203257,151.1347668,152.0990878,148.782469,64.0744682,147.6054509,147.1005723,149.8190845,150.3603767,148.5007391,150.1422498,146.3831386
148.683012,147.372454,149.844473,218.87538,148.29164,150.225332,148.976254,96.945778,218.31548,93.9938621,147.9034424,56.1779626,147.0754871,148.928703,146.2910468,146.8489887,38.01698402,147.5997438,147.352762,148.6359942,106.9528444,146.3800968,151.6764464,148.1129475,98.0967086,148.6079197,50.676856,53.1421019,147.7263183,223.0899641,215.963164,29.221833,30.12698134,68.5488885,151.1653844,93.3758907,124.7304676,52.5648829,215.41568,149.7425516,148.6567097,50.3412686,149.1511888,149.4926806,146.3855994,87.32278328,148.0050088,150.0846,291.9225261,147.8565345,148.7999183,146.3301914,148.5435005,147.184114,150.1164316,215.9832349,50.6091374,161.3813571,47.8031582,151.9706926,148.0369228,27.15921865,148.7987426,148.5870837,147.7825048,132.0258959,149.604827,148.8216306,353.583544,146.5366403,147.5397514,82.05085,17.7240436,148.6235554,146.4618402,62.72290669,150.2496118,149.4211062,148.7945864,70.44472817,149.728087,145.504874,150.7465376,147.7076578,147.674789,64.3408582,149.1087253,147.8935323,150.1190745,148.9083694,145.737201,147.4665898,147.5899941
146.713952,148.737184,149.1066063,217.18668,147.00413,149.231426,150.331814,99.643126,220.48459,98.7371021,149.9602324,61.46905543,146.9596954,147.3458565,147.2077982,148.2586387,39.20228328,150.4233038,146.866962,149.1138042,104.9389244,149.4444492,148.7904324,148.9669675,95.2551726,149.3301797,51.812556,53.1399619,150.7879543,222.7665741,214.644264,25.4500063,31.60845834,69.5174285,148.1177596,89.9672337,124.6540176,53.6551129,218.04648,149.2314864,152.1533308,49.8837673,150.6721988,151.0612846,150.2288117,85.97901428,148.2707016,147.09747,293.5781761,148.3927908,149.0133783,150.7629267,148.8160305,149.8317027,148.6305516,215.7976049,49.64394704,163.1897561,44.9345462,150.5845126,150.0005028,26.80878765,146.3736826,148.6405437,149.5482448,132.6739359,149.716814,149.3451903,357.396144,150.7682873,148.9803314,85.09585,19.5967352,150.9196854,146.6662191,65.70138,148.5805253,147.9828562,149.6217064,72.08554783,146.2532435,149.7127557,149.1322168,146.8004579,149.302669,67.7802782,147.8583864,147.2030323,149.4689945,149.7293694,150.4348069,151.8323598,148.2364049
150.300362,148.915184,146.7917633,216.83088,150.58902,148.991592,151.886134,97.029638,217.32948,97.945422,148.8555224,56.99841943,148.5987719,147.466003,148.0030076,147.6515487,38.24760962,149.7300038,147.659962,148.7938431,104.9874744,148.8090564,147.8723564,150.3528775,99.0870786,147.6485054,52.766908,50.0710119,148.3141557,223.2212041,215.755564,28.8483863,31.70089734,72.2907285,149.8234496,90.3446007,125.8773176,49.58310961,214.5178,147.7854636,149.3655996,51.0643886,149.9250988,149.8446706,151.2244617,88.8209396,148.9731335,146.983,291.5473261,145.7172168,147.6582793,148.5382394,147.7086105,147.4146227,149.249016,214.1748349,51.7935436,161.431922,47.7602462,149.7643526,148.3584028,24.88533465,151.2462732,147.6101537,148.8059548,131.1889259,147.404387,149.2248995,352.935544,147.4411703,149.7591714,85.686625,20.8366236,148.1221954,149.6619268,65.0357258,149.7740669,147.5646162,150.7879664,71.4078413,148.865637,150.2126157,147.0633376,150.8545578,147.829419,64.1147182,149.7122402,146.9374323,147.5417845,148.7296194,150.2621112,146.9688298,148.3991187
148.327031,147.583944,147.441063,216.81088,149.625665,149.255522,152.985634,99.517666,217.63789,97.9672421,147.7413724,55.99629813,150.5082271,147.827413,148.4982916,148.4607117,39.03048365,146.1131809,150.906312,148.8063142,104.430944,147.2039718,151.5958764,152.0379475,97.3957386,149.7958154,50.464956,51.4781119,149.1095487,222.8528241,214.788464,29.2168163,29.80285134,72.2259785,151.4151096,89.393974,125.4531376,52.01480061,215.25384,150.6285974,149.4056868,51.9983286,147.3081988,149.6574346,147.9009817,87.9909696,148.9158634,149.340495,291.8028061,148.425204,147.8641775,146.7953635,150.6226905,147.5354327,149.0023416,216.7213949,53.3018474,161.3945771,46.3391982,147.9247226,146.0125728,26.57183265,150.0393332,149.4820367,151.7293448,133.1591059,148.157834,148.3283456,354.916844,149.5261303,148.9882214,87.07975,18.1946752,146.7423554,145.8504368,65.28529111,150.3786337,150.6256662,146.3285464,72.0291513,149.5707135,148.9267157,148.0588776,148.8321178,150.05788,66.1525982,146.9271371,150.5934423,150.2814245,146.6322694,149.845596,148.9728898,149.7703278
129.836732,131.446164,132.191036,218.24708,132.57966,132.844676,131.885784,97.539426,217.40338,96.6886021,130.0629232,57.25447743,134.0916454,130.790213,130.2072232,131.4783387,37.08912048,131.2339738,133.058252,130.3008542,105.2751344,130.8619153,131.9062764,133.5277475,98.2172986,133.7751854,50.675756,52.3317129,131.2602793,222.9653241,218.257564,24.8356433,31.37040534,69.9419085,131.8890644,91.4723907,124.2548476,52.10108539,216.35228,131.8886494,128.8011762,52.6366186,129.6019988,128.8540392,132.9931794,85.05934328,131.9495239,128.42112,294.9922161,131.1454453,129.9206283,131.3599215,130.48551,131.7756327,129.7323216,213.6358949,49.20078,138.0578871,45.5311482,130.0571226,130.2674104,29.01902665,133.5203832,131.5192234,129.7313336,131.728438,130.399574,130.8422442,354.474544,130.9224246,131.1141974,83.86165,20.1066736,131.8430254,129.5515778,65.7239658,130.070276,131.8704062,130.1980464,70.2335147,132.2740335,131.6564287,132.1512376,129.2287278,130.625579,63.8210682,132.3921312,132.2699423,130.3136545,131.1751094,132.043801,130.8125398,129.0639824
131.609261,128.934644,127.116716,213.56138,132.97868,131.188632,128.110334,99.862556,217.36249,97.6744421,131.4672224,60.53838743,129.7610028,130.716783,129.7291432,129.1357787,39.54574362,131.1459038,130.901052,129.6870831,105.4209144,131.6684653,130.1099664,130.226175,99.5221026,132.0244554,54.258008,50.1111029,130.820853,223.3743241,215.365364,24.72859433,29.44917034,68.9129585,132.1133044,91.1390007,121.4243176,51.57640761,215.84748,127.3978351,131.1131562,51.8270186,129.8638244,129.0507692,129.3959594,85.74934828,128.6555905,128.40541,291.9005461,131.2496172,130.6671406,129.5289308,131.0264405,130.4587227,129.1414438,214.7422449,52.2902216,142.5724371,45.0500882,130.0269926,130.0328928,28.29611365,131.2445226,128.4392634,133.4134436,131.9798559,130.123384,128.0532342,355.967192,130.8506046,129.2540714,84.45985,19.4233952,132.3800954,129.7771558,63.35018211,132.262576,130.5664462,129.7003702,70.58524717,128.919107,130.5755287,131.3175676,130.9748178,130.438439,67.2456582,128.2431112,132.6875286,128.1177345,129.9507094,128.8322696,128.4679898,131.346601
132.374402,128.167654,129.794916,214.88368,131.2887975,131.524136,131.910704,96.954036,218.23848,98.0955621,129.4412024,58.44811343,127.2999128,132.7065742,131.6690753,129.1853987,39.25480028,128.3709738,131.543342,128.7179942,104.8299844,130.7708446,128.0977564,130.1215975,100.1755686,129.9131154,50.755756,50.6897519,130.652053,224.6381441,131.3825464,26.59244933,30.81954234,70.4303585,128.2353845,93.3570507,122.1989976,51.98267976,215.28268,130.1523782,130.4709862,52.7260386,130.4230284,130.1833706,128.4374278,86.07990048,131.6779686,131.45266,291.5185061,129.4107552,129.7402706,129.4991208,130.1345705,127.7177724,129.9325816,212.8127349,53.2325034,141.5285171,40.6042782,132.5738826,131.6730428,26.82987865,130.6478432,132.9936137,129.6108836,132.4682559,131.5761737,130.7300281,356.862044,133.6188703,129.9354914,83.02395,22.1280852,127.7227354,126.8704757,67.0697858,129.5656863,131.1983962,128.4353764,70.44574783,130.288127,129.678074,133.8095776,128.4272478,130.681539,67.8033901,128.331112,132.0895586,129.0132951,133.4628767,131.4809796,133.4996298,130.651771
